"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
57066,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.25,0.5,5.83280412570785e-05,0.000345476134589854,NA,0.5,0.5,99.9167983473184,100,1,7.08310649770571,15.7201666391456,96.3260909702895,94.7709644822559,60.8004640807241,0.167005210189046
57067,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.00810033755707e-09,2.96626631322856e-08,NA,0.75,0.75,99.9180182648603,100,1,43.7357523813714,99.553225748131,99.9178357482595,41.7845508611193,0.0437333171900179,1.48074976568787e-05
57068,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,1.85191385355003e-07,1.09687695167255e-06,NA,0.75,0.75,99.9180138675875,100,1,10.3101907328036,88.358372828578,99.9128407599082,77.5995628725788,1.41253849056432,0.000547539555026906
57069,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6160648424037,100,4,0,0,0.000252713776159937,0.000545420581050606,NA,7.64902915195246,0.605916587001869,0.0133177040361456,95.7528464014421,97.8303986513541,98.5202678584614
57070,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.25,0.25,1.0792779977151e-06,6.3924962439421e-06,NA,0.75,0.75,99.9180044512496,100,1,10.9193234476231,79.0795026373656,99.9028216418834,86.2944299149283,7.15554427046723,0.00319079508275463
57071,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.80086247813373e-09,2.84352063347848e-08,NA,0.75,0.75,99.9180182538398,100,1,44.5242647669833,99.510356522927,99.9178221979052,41.245278122639,0.041923281171341,1.41947542100691e-05
57072,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0.25,5.56980208702824e-08,3.29895875949265e-07,NA,0.75,0.75,99.9180166037596,100,1,17.3914022524336,94.2454935759864,99.9159133436897,69.6702322602323,0.460064636444135,0.000164680800514202
57073,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.4534731572945,99.8488082532906,4,0,0,0.000922768764422787,0.00199191227580599,NA,10.7607695823831,1.76905674398066,0.0475617428695321,94.6309462155247,97.125922190853,98.2398067725062
57074,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.5,0.5,0.00188878696070222,0.011188027284243,NA,0.5,0.5,99.7553807694581,99.8488082532906,1,7.683450347135,3.94405894657113,80.8266396294314,94.1311854500913,80.9028169493799,4.18772970047801
57075,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.17085866018677e-09,1.87807962892917e-08,NA,0.75,0.75,99.7669505333211,99.8488082532906,1,52.2917394263557,99.5892335071356,99.7668444548723,31.330851921364,0.0277008453647783,9.37531264367546e-06
57076,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.2444797017204e-08,7.37097496866731e-08,NA,0.75,0.75,99.7669502018042,99.8488082532906,1,32.7134069173515,98.4902250816877,99.7664592767246,55.3310086425502,0.108594940611176,3.67955773813038e-05
57077,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.91108079858938e-09,4.68568337505447e-08,NA,0.75,0.75,99.7403861162844,99.8222222222222,1,36.7573136905383,98.9987032113261,99.7400686255822,49.6074925494152,0.0690502783173124,2.3390745980045e-05
57078,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.5,0.5,0.000253435947787518,0.00150112439321283,NA,0.5,0.5,99.7364919554779,99.8222222222222,1,6.49895002618014,7.28107271762501,89.9344673834565,94.8520350418893,71.1187273981939,0.671176711311694
57079,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.62420515900048e-09,2.14659390740094e-08,NA,0.75,0.75,99.7403862758064,99.8222222222222,1,49.186207979984,99.5069019095611,99.7402543106667,35.7890648359135,0.0316572012049846,1.07157253252497e-05
57080,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0.25,3.23058022314225e-08,1.91345235161247e-07,NA,0.75,0.75,99.7403849689177,99.8222222222222,1,17.7091467657618,95.1051329393717,99.7387139991782,65.7634295154346,0.273123251478251,9.55179212853077e-05
57081,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6235380245067,100,4,0,0,6.1101196039611e-08,2.01163096133579e-07,NA,2.91105059095121,0.0136783273037573,2.93962236871899e-05,95.6120531095437,98.2962510232046,98.5957179184097
57082,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.5,0.5,3.95244618692034,20.6948255613654,NA,0,0.25,66.9932238033369,100,53,3.26599237036294,1.33036376452147,3.30644201873134,94.7934089722303,93.282612371012,58.3407344888971
57083,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.6229580821993,100,4,0,0,8.34026431920638e-08,2.74856907823534e-07,NA,3.1923945833213,0.0180325259938664,3.98131608637787e-05,95.3040565538756,98.2057629278013,98.5895790563025
57084,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,8.1553596353248e-06,4.83038416081469e-05,NA,0.5,0.5,99.91751923997,100,1,3.4802661209218,25.8826591237809,98.4990674347739,91.8631280986944,31.922903065922,0.0240609777813048
57085,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6208254185548,100,4,0,0,1.17109452701138e-07,3.85769830658385e-07,NA,3.67885667212059,0.0257495283849193,5.64913055626401e-05,94.3944197164514,98.0429376313304,98.5804617333634
57086,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.25,0.5,0.000535557345975532,0.00317228590913506,NA,0.5,0.5,99.9079733634021,100,1,3.57341204077455,3.28409736556098,81.5447489607363,93.9220287369302,61.670372384505,1.18766971721831
57087,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.6210333824128,100,4,0,0,1.71917112301728e-07,5.65794980597554e-07,NA,4.25836856855813,0.0371522156871263,8.2500720860033e-05,93.736167239946,97.8907510327379,98.5703474874246
57088,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1126,10134,0,0,0,112600,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.82784261553907e-08,2.85950085335987e-07,NA,0.75,0.75,99.918015383332,100,1,13.3245076963927,91.2783655843928,99.9145110280967,60.7738832239243,0.385270342596721,0.000142742080800294
57089,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6217682776846,100,4,0,0,1.2710273033443e-07,4.18324613776898e-07,NA,3.86297789729956,0.0276244231413028,6.10096896743284e-05,94.1936738865179,97.9749976986158,98.5753703643104
57090,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.5,0.75,4.82577750998809,24.9123313550806,NA,0,0.25,68.6570315844245,100,51,4.13458451049237,0.917834139743061,3.698076895092,93.3115985156607,85.7659249057114,60.5142906739255
57091,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.6165530568282,100,4,0,0,1.12517588874211e-07,3.69919059561658e-07,NA,3.68040834416004,0.0246936740882114,5.40028860543751e-05,94.1487965702324,98.0294059698148,98.5777118046678
57092,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0.25,6.08903232135176e-08,3.60649560987358e-07,NA,0.75,0.75,99.9180145426721,100,1,11.5950175919114,89.4876177121963,99.9135369242682,63.042548654759,0.478837780471568,0.000180029927356211
57093,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.4728017671057,99.8488082532906,4,0,0,1.06717620179951e-07,3.5129404671565e-07,NA,3.62743211770497,0.0232450691311402,5.12011044601151e-05,94.3696967804243,97.8566531781576,98.4279701410573
57094,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.75,0.75,22.0052709205433,93.153503976959,15,0,0,26.0056483733411,93.7753888771512,108,2.23410134355311,0.66676724147799,2.40150509175012,96.6526099875337,86.0205864117474,76.6423851918041
57095,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.4721684778408,99.8488082532906,4,0,0,1.00940598027494e-07,3.30895341331897e-07,NA,3.45888958251473,0.0208108349375628,4.66675574128529e-05,94.6735335041246,97.9410913349843,98.4346436733106
57096,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,5,5,100.0355872,45,45,99.99604743,1124,10120,0,0,0,112440,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,3.5526062852327e-05,0.000210420969024905,NA,0.5,0.5,99.7652661001768,99.8488082532906,1,3.90040743859884,13.9531725076633,94.8395424283369,86.6202509383931,47.4564591050231,0.101500186973438
57097,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.4476625600693,99.8222222222222,4,0,0,9.2035908786747e-08,3.03051911144819e-07,NA,3.29174356835761,0.0205441378419096,4.43002966935515e-05,94.9153126455466,98.0217014796396,98.4153730154698
57098,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.25,0.25,0.0004138909332105,0.00245158364549681,NA,0.5,0.5,99.7323137576504,99.8222222222222,1,2.74114811378967,3.84956211654734,83.4434400232226,95.3598727749436,58.0637302984228,0.937528545180875
57099,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,98.4459416023509,99.8222222222222,4,0,0,1.14811393607714e-07,3.74772096051768e-07,NA,3.65149695740281,0.0241646232911707,5.33309703770687e-05,94.3279903780528,97.8714825413176,98.4055002141673
57100,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,5,5,100,45,45,100,1125,10125,0,0,0,112500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.24280437762395e-08,1.32839893239363e-07,NA,0.75,0.75,99.7403846491861,99.8222222222222,1,16.5664535813594,94.2171863812688,99.738351822707,55.4308779281594,0.186012593272183,6.63123871155931e-05
57101,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.38473793846469e-11,1.41246527198308e-10,NA,1,1,99.9180184204003,100,1,89.4173350372581,99.9147064727089,99.9180156251453,0.475865405118956,0.000208473719629331,7.05098579350109e-08
57102,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.23171894641155e-11,1.32183308605478e-10,NA,1,1,99.9180184204313,100,1,89.4329227439265,99.9147453537257,99.9180156612954,0.46680337145249,0.00019509617566518,6.59855254029239e-08
57103,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.40429657692031e-11,1.42404973044313e-10,NA,1,1,99.9180184203862,100,1,89.3801411928574,99.9146864788809,99.9180156082874,0.487135717360222,0.000210183060415499,7.10881507286866e-08
57104,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.37450434791277e-11,1.40640398070619e-10,NA,1,1,99.9180184204197,100,1,89.4328092559525,99.9147331563406,99.9180156484622,0.488980291115622,0.000207578501735976,7.02072800440788e-08
57105,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,15,15,100,1,1,100.0888889,3378,225,0,0,0,337800,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.12141159687107e-11,1.25649873717018e-10,NA,1,1,99.9180184203942,100,1,89.3707783905566,99.9146892114061,99.9180156157016,0.405685748258364,0.000185453523194449,6.27240536086981e-08
