"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
64944,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,7,1.75,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.27059308391337e-09,1.29709523257804e-08,NA,1,1,99.9180184176374,100,1,92.2681951970602,99.9148896214839,99.9180143575299,0.919712950247757,0.00162980603884462,1.92373652316812e-06
64945,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,7,1.75,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.34068314443515e-09,1.33713476420037e-08,NA,1,1,99.9180184170353,100,1,91.9430985445762,99.9139070677156,99.9180136953303,0.933272911788265,0.00168008288482264,1.98311952604131e-06
64946,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,7,1.75,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.47359266989094e-09,1.98431877756757e-08,NA,1,1,99.918018415278,100,1,91.7869652986407,99.9137457163195,99.918012615122,1.48913169290726,0.00249321547020079,2.94296525927114e-06
64947,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,7,1.75,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.44372569781788e-09,1.3959986820514e-08,NA,1,1,99.918018416764,100,1,91.8879544308612,99.9136283600604,99.9180134626535,1.00600550933887,0.00175407751057736,2.0704212676364e-06
64948,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,7,1.75,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.50387580171639e-09,2.00161826899287e-08,NA,1,1,99.9180184155127,100,1,91.9431590528861,99.9141116683603,99.9180129261441,1.53615494423235,0.00251500517920504,2.968622475111e-06
64949,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.45288568240302e-09,1.40123139963953e-08,NA,1,1,99.9180184168862,100,1,91.9834191799537,99.9140208822812,99.918013618477,1.04747606843044,0.0017606219494808,2.07818195483946e-06
64950,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.40924949427138e-09,1.37630386330641e-08,NA,1,1,99.9180184172913,100,1,92.2090163300514,99.9146529082135,99.91801406725,1.06398276847348,0.00172928857872231,2.04121164524075e-06
64951,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.25951583699717e-09,1.29076726300729e-08,NA,1,1,99.9180184171051,100,1,92.0032048933035,99.9136849105912,99.9180137051242,0.878286033956954,0.00162186024368338,1.91435138380586e-06
64952,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.74012781388364e-09,1.5653208622848e-08,NA,1,1,99.9180184168493,100,1,92.2339886119008,99.9146297461579,99.9180138377391,1.16334952647337,0.00196686047868603,2.32154498939363e-06
64953,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.93251872416225e-09,1.67522577422938e-08,NA,1,1,99.7669506185947,99.8488082532906,1,91.6146370828216,99.7624052532451,99.7669451021994,1.22322540122763,0.00210488519771409,2.48454605323071e-06
64954,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.10845265861001e-09,1.77572950134171e-08,NA,1,1,99.766950618825,99.8488082532906,1,91.9099596933421,99.7632525204111,99.7669455416663,1.36562521268476,0.0022311324915847,2.63360421907125e-06
64955,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.24313369245101e-09,1.2814088263323e-08,NA,1,1,99.766950619878,99.8488082532906,1,91.8733752851466,99.7628617626925,99.7669460177203,0.869743588542166,0.00161006896111441,1.90047177600035e-06
64956,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.48691861491382e-09,1.42067299600614e-08,NA,1,1,99.7669506199236,99.8488082532906,1,92.0429058758185,99.7636735911381,99.7669462966315,1.04653674762223,0.00178505415315617,2.10701606199978e-06
64957,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,7,1.75,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.20945354373288e-09,1.2621687605309e-08,NA,1,1,99.74038638445,99.8222222222222,1,91.8818579118016,99.7360767743878,99.7403817427887,0.850627996440617,0.00158589668007257,1.87193663096557e-06
64958,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,7,1.75,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.06410000878297e-09,1.75039268028224e-08,NA,1,1,99.7403863834917,99.8222222222222,1,91.8236623512271,99.7367268275113,99.7403813711412,1.33069092799344,0.00219931661048934,2.596026905452e-06
64959,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,7,1.75,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.33947568519401e-09,1.33644499302667e-08,NA,1,1,99.7403863842245,99.8222222222222,1,91.8331681423972,99.7360342260921,99.740381589993,0.921384442387421,0.00167923972554878,1.9820965452366e-06
64960,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,7,1.75,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.72093530861882e-09,1.55435698363966e-08,NA,1,1,99.7403863840795,99.8222222222222,1,91.8843630515239,99.7369380012223,99.7403817652895,1.13397561181996,0.00195306680819521,2.30528434561217e-06
64961,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,7,1.75,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.12826867175667e-08,6.44532886890226e-08,NA,1,1,99.9180184160806,100,1,91.4585812727322,99.9136904297507,99.918012984032,4.24798686942144,0.00809854384667475,9.55913936625943e-06
64962,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,7,1.75,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.66120993871291e-08,9.48980029658936e-08,NA,1,1,99.9180184139383,100,1,91.0525335247125,99.9130665331162,99.9180116223072,7.31609723501293,0.0119234390602988,1.40744284252661e-05
64963,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,7,1.75,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.19152914485544e-08,6.80670959648148e-08,NA,1,1,99.9180184160069,100,1,91.5869446464511,99.9138653118183,99.9180130403164,4.82857982399085,0.00855261672933239,1.00951071692552e-05
64964,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,7,1.75,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.48867207284281e-08,8.50416334747214e-08,NA,1,1,99.9180184147823,100,1,91.2843234257316,99.9134782294951,99.9180122447155,6.34078772639714,0.0106853702399953,1.26126208267638e-05
64965,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,7,1.75,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.23066681823716e-08,7.03028681927803e-08,NA,1,1,99.9180184156404,100,1,91.3342623234684,99.9135320945506,99.9180126879694,4.77535856156188,0.00883366754529901,1.0426696962185e-05
64966,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,7,1.75,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.10059531471637e-08,6.28724250925072e-08,NA,1,1,99.918018416617,100,1,91.9846271800394,99.9143131558782,99.9180135678393,4.50113242087972,0.00789993388833838,9.32467970484013e-06
64967,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,7,1.75,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.10942826423276e-08,6.33770146987925e-08,NA,1,1,99.9180184162322,100,1,91.486402962211,99.9138137381351,99.9180131237411,4.14391553673677,0.00796321727337361,9.39951597515054e-06
64968,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,7,1.75,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.2117137861941e-08,6.92201604196749e-08,NA,1,1,99.9180184161477,100,1,91.8202305735475,99.9141542063412,99.9180132566264,4.89972254519729,0.00869764254283991,1.02661206119719e-05
64969,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.11585973781914e-08,6.37444179904504e-08,NA,1,1,99.9180184161546,100,1,91.4178551259163,99.9137333160708,99.9180130448791,4.45760050771081,0.00800941018106222,9.45400595711036e-06
64970,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.31113838372274e-08,7.48998734739218e-08,NA,1,1,99.9180184155973,100,1,91.5610467263124,99.9138251191482,99.9180128206116,5.33830671694834,0.00941092118769978,1.11084837960584e-05
64971,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.09178472130213e-08,6.23691125965716e-08,NA,1,1,99.9180184162384,100,1,91.4581441690769,99.9137478412118,99.9180130906879,4.05726371971308,0.00783673909062635,9.25003293171946e-06
64972,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.54232833553566e-08,8.81067922258607e-08,NA,1,1,99.9180184146194,100,1,91.3086158285215,99.9134890188366,99.9180121712894,6.55866722585157,0.0110710923428603,1.30672192728796e-05
64973,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.4498905036331e-08,8.2826204024042e-08,NA,1,1,99.7669506173318,99.8488082532906,1,90.7750497600869,99.7620689208606,99.7669442137801,5.78515980189836,0.0104067981695773,1.22840466708467e-05
64974,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.50979010438883e-08,8.62480186638922e-08,NA,1,1,99.7669506174487,99.8488082532906,1,91.1510880501118,99.7625037203446,99.7669444923201,6.29537966014489,0.0108367244173342,1.27915400424749e-05
64975,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.25074891160861e-08,7.14500745223072e-08,NA,1,1,99.7669506182609,99.8488082532906,1,91.1493088327109,99.7624834291079,99.7669448778311,4.86645592374037,0.00897767822669205,1.05968404967714e-05
64976,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,7,1.75,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.30560768445197e-08,7.45839276363832e-08,NA,1,1,99.7669506183791,99.8488082532906,1,91.4863771125961,99.762892217003,99.7669451463512,5.45966060593255,0.00937171932117516,1.10616273030833e-05
64977,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,7,1.75,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.11471997324596e-08,6.36793079884758e-08,NA,1,1,99.7403863833934,99.8222222222222,1,91.3131272774244,99.7360883175343,99.740380997785,4.20278164937867,0.00800136199429942,9.44434948464463e-06
64978,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,7,1.75,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.44989070450633e-08,8.28262154985801e-08,NA,1,1,99.7403863822209,99.8222222222222,1,91.1710696835929,99.735939119467,99.7403803524077,6.14820364862757,0.0104068112010991,1.22840484213262e-05
64979,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,7,1.75,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.10768210167572e-08,6.32772637057568e-08,NA,1,1,99.7403863834522,99.8222222222222,1,91.3218547721734,99.7361379933484,99.740381052576,4.14660643698939,0.0079508279180862,9.38472189845608e-06
64980,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,7,1.75,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.20804832031532e-08,6.90107676110919e-08,NA,1,1,99.7403863834078,99.8222222222222,1,91.7200934431351,99.73652229237,99.7403812294115,5.14535276960122,0.00867152459482135,1.0235067186352e-05
64981,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,7,1.75,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.13792629479497e-08,6.50049884670549e-08,NA,1,1,99.9180184106618,100,1,90.463663878729,99.9110746676527,99.9180090795857,4.24217296279924,0.00816737022644223,9.64096157766218e-06
64982,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,7,1.75,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.60898896776149e-08,9.19148364706338e-08,NA,1,1,99.9180184071482,100,1,90.0957996323159,99.9105613358439,99.9180070023745,6.79540879267897,0.0115477919390028,1.36319900384019e-05
64983,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,7,1.75,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.12360181187747e-08,6.41866904351049e-08,NA,1,1,99.9180184110865,100,1,90.7174745807297,99.9117214074909,99.9180095262974,4.22361107316986,0.00806452126638612,9.51959895651018e-06
