"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
62034,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.67063965196935e-09,3.82512580888407e-08,NA,1,1,99.7669506166775,99.8488082532906,1,89.4824273061316,99.7604406411669,99.7669425058452,11.1805141582627,0.0121585981410706,9.00710236717826e-06
62035,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.19635403402196e-09,2.97973042525016e-08,NA,1,1,99.7669506175987,99.8488082532906,1,89.532965993541,99.7604463003529,99.7669430847091,8.34173467687033,0.00947148376962161,7.01643267933668e-06
62036,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.72500874828172e-09,3.85630252395271e-08,NA,1,1,99.7669506164381,99.8488082532906,1,89.3677016698174,99.7601440645195,99.7669422365405,11.783863935139,0.0122580786576029,9.08051566169969e-06
62037,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.19264554871898e-09,2.97760387911693e-08,NA,1,1,99.7403863823222,99.8222222222222,1,89.6305382680243,99.7340832005809,99.7403790221854,8.08016061419128,0.00946476986270645,7.01142530013635e-06
62038,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.46190583790692e-09,3.7054321751485e-08,NA,1,1,99.7403863812409,99.8222222222222,1,89.3924565976509,99.7336641549613,99.7403781759236,11.3649827405295,0.0117780004310644,8.72525726558634e-06
62039,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.3229697921795e-09,3.05233533716134e-08,NA,1,1,99.7403863821936,99.8222222222222,1,89.6216310406085,99.7340145433355,99.7403789139884,8.37390664680415,0.00970226948513228,7.18739697032705e-06
62040,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.53217087710219e-09,3.17229691623197e-08,NA,1,1,99.7403863825848,99.8222222222222,1,90.2675917031454,99.7347459865194,99.7403794617957,9.22121021320445,0.0100841658888391,7.46987352544202e-06
62041,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.32052982995894e-09,3.62436333677458e-08,NA,1,1,99.9180184056919,100,1,86.927824314054,99.9051211092163,99.9180024246696,9.9883457517359,0.0115170748584145,8.53435975764769e-06
62042,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.65495116877847e-09,4.96298388685548e-08,NA,1,1,99.918018402304,100,1,86.8617872235793,99.9044235711581,99.9180000233719,13.3024551250026,0.0157701220156007,1.16864345873067e-05
62043,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.19692995135285e-09,3.55348781190458e-08,NA,1,1,99.9180184063982,100,1,87.0816457801912,99.9058644659962,99.9180031876314,10.5922552045825,0.0112921674700604,8.36746804697979e-06
62044,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.41019582101064e-09,3.67578024866725e-08,NA,1,1,99.91801840741,100,1,88.2964476648626,99.9073338047034,99.918004562878,10.6204253298074,0.0116823092193287,8.65543388699727e-06
62045,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6756,3378,0,0,0,675600,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.3586346554554e-09,4.21964081722191e-08,NA,1,1,99.9180184031037,100,1,85.9996055015499,99.9032585049625,99.9180000515729,11.6731102315457,0.0134077429279621,9.936070351516e-06
62046,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6756,3378,0,0,0,675600,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.10268162116267e-08,6.32307567406012e-08,NA,1,1,99.9180183961685,100,1,83.8242932711892,99.8999572060236,99.9179943333368,18.09399385806,0.0200880506381262,1.4889065487233e-05
62047,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6756,3378,0,0,0,675600,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.5592549308722e-09,3.18782764912453e-08,NA,1,1,99.9180184081536,100,1,87.8444092728094,99.9072177658878,99.9180048451728,8.88021183975367,0.0101307758163345,7.50644138277714e-06
62048,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6756,3378,0,0,0,675600,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.77159027745908e-09,3.30958649868148e-08,NA,1,1,99.9180184090883,100,1,89.0126087269279,99.9087635365758,99.9180061266988,9.25944577956672,0.0105190695357284,7.79315087376512e-06
62049,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.04701970939277e-09,3.46752521066442e-08,NA,1,1,99.9180184070972,100,1,87.7068734474691,99.9065883548088,99.9180039229039,9.96813311068185,0.0110193577727384,8.16505046815693e-06
62050,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.42116750748037e-09,3.6820717120082e-08,NA,1,1,99.9180184073097,100,1,88.1143033828468,99.9075172207368,99.9180044496329,10.8490432142159,0.0117015737429786,8.67024754985788e-06
62051,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.79909294920061e-09,3.32535727789308e-08,NA,1,1,99.9180184072231,100,1,87.6884124443827,99.9063623130738,99.9180038956325,8.77764449718427,0.0105674519310231,7.83028481705707e-06
62052,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.48854000612337e-09,3.72070493064708e-08,NA,1,1,99.9180184075417,100,1,88.5176077194983,99.9079126481308,99.9180047784347,10.8171221473034,0.011825006432283,8.76121840702611e-06
62053,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.59721997182263e-09,3.78302497330834e-08,NA,1,1,99.7669506076502,99.8488082532906,1,86.3988642607487,99.7534908721457,99.7669339693726,10.6202733082669,0.0120209721857839,8.9079631613729e-06
62054,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.38647011592256e-09,4.23560242525242e-08,NA,1,1,99.7669506081984,99.8488082532906,1,87.6991348196958,99.7556496471732,99.7669352011705,11.8016057557394,0.013460154745579,9.97365664259052e-06
62055,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.79336406703256e-09,3.32207218136181e-08,NA,1,1,99.7669506100558,99.8488082532906,1,87.6618300151269,99.7554934525041,99.7669362913006,8.98435452730354,0.010557117013389,7.82254941308335e-06
62056,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.34821110783477e-09,4.78709081038451e-08,NA,1,1,99.7669506058192,99.8488082532906,1,86.6629327790141,99.7537348528382,99.7669330253412,13.7159879597185,0.0152129459564465,1.12722576353892e-05
62057,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.38138968635998e-09,3.6592620300807e-08,NA,1,1,99.7403863731221,99.8222222222222,1,86.9419418789626,99.7278594720051,99.7403706552282,9.66870352623688,0.0116280269367391,8.61653647820049e-06
62058,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.83053885055679e-09,5.63709776865751e-08,NA,1,1,99.7403863663139,99.8222222222222,1,84.4761865165678,99.7242635826686,99.7403649319536,15.8736610080102,0.0179103472504474,1.32737819338874e-05
62059,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.61295057496474e-09,3.21861818872949e-08,NA,1,1,99.7403863751031,99.8222222222222,1,87.8087154649754,99.7292785477566,99.7403724904984,8.64784912007659,0.0102285163427347,7.57894437739471e-06
62060,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.47689945552575e-09,3.71402992288894e-08,NA,1,1,99.740386374713,99.8222222222222,1,88.3648297188628,99.7301778514408,99.7403726440514,9.98814658330186,0.0118034513102134,8.74550065043751e-06
62061,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.20434907078074e-09,4.13116927895743e-08,NA,1,1,99.9180183862461,100,1,82.8633236743322,99.8859332942881,99.9179848039836,10.2542551384848,0.013119638590559,9.72773770013561e-06
62062,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.02023695635924e-08,5.85031559641239e-08,NA,1,1,99.9180183773299,100,1,81.9854101217627,99.8897443579213,99.9179783773604,15.1691205409199,0.0185776946749878,1.37758377451346e-05
62063,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.25728480246573e-09,3.58809692389974e-08,NA,1,1,99.9180183915182,100,1,84.2574807918561,99.8926104990944,99.9179897970943,9.25207111734578,0.0113970056780175,8.44895751264453e-06
62064,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,15,15,100,6750,3375,0,0,0,675000,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.2976588072076e-08,7.44112778295897e-08,NA,1,1,99.9180183634836,100,1,78.5788295496363,99.8781205141586,99.9179656792797,18.6004685806968,0.0236216619873329,1.75217433274805e-05
62065,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6756,3378,0,0,0,675600,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.27882509338241e-09,4.17387585163495e-08,NA,1,1,99.9180183858026,100,1,82.6616174804793,99.8855072043491,99.9179843764122,10.5919356441942,0.0132550699249701,9.82829944061127e-06
62066,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6756,3378,0,0,0,675600,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.53610401476712e-09,4.32140656699537e-08,NA,1,1,99.9180183883375,100,1,83.3970158359391,99.8960727628638,99.9179878068537,12.257716358577,0.0137261972719677,1.01756942888261e-05
62067,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6756,3378,0,0,0,675600,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.55737161084089e-09,3.76017484431227e-08,NA,1,1,99.9180183893788,100,1,83.3914434647893,99.8890490777458,99.9179876492148,9.72537554091491,0.0119425691303121,8.85415170301925e-06
62068,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,15,15,100,6756,3378,0,0,0,675600,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.24333003341894e-08,7.12959184929469e-08,NA,1,1,99.9180183655847,100,1,78.3590038065915,99.8793012622909,99.9179674289883,17.654178653901,0.0226328151676308,1.67881639900863e-05
62069,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.84230138983085e-09,5.64384273438649e-08,NA,1,1,99.9180183734241,100,1,79.9777492863583,99.8755739621587,99.9179731439928,14.201219273878,0.0179173183954566,1.32896496710495e-05
62070,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.87082450451947e-09,5.08677152060995e-08,NA,1,1,99.9180183826941,100,1,82.5590071563224,99.8926437832357,99.9179829259211,13.7457533305316,0.0161549724659385,1.19779103557907e-05
62071,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.61044883615664e-09,4.36403790620609e-08,NA,1,1,99.9180183836839,100,1,82.0337192115837,99.8831902152464,99.9179822991044,10.9408387433111,0.013858078164691,1.02760765063139e-05
62072,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.97100917109961e-09,5.14422012679453e-08,NA,1,1,99.9180183817063,100,1,81.3134155125723,99.8916512543031,99.9179818787542,14.0561443036231,0.0163371022139967,1.21131854645617e-05
62073,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,15,15,100.0059294,6746,3373,0,0,0,674640,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.08780411060594e-09,4.63776637621372e-08,NA,1,1,99.7669505841991,99.8488082532906,1,81.5388770682732,99.7307106904255,99.7669125924461,11.9296855132542,0.0147264359471202,1.09206287053001e-05
