"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
642,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,30,30,100,5,5,100,27000,4500,0,0,0,2700000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0,0,3.89204011494985e-09,2.24909184149317e-08,NA,1,1,99.9180184146928,100,1,90.9082893084532,99.9125578009987,99.9180112773473,5.26040384822391,0.00584983272582004,4.77159524830008e-06
643,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,30,30,100,15,15,100,27000,13500,0,0,0,2700000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.01900049995913e-08,5.88849457711213e-08,NA,1,1,99.9180184013834,100,1,86.7634787028119,99.9032474686767,99.9179993562104,11.0192851151404,0.015315524830374,1.2492825259207e-05
644,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,30,30,100,15,15,100,27000,13500,0,0,0,2700000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.82756812680004e-08,1.05609614568958e-07,NA,1,1,99.9180183877609,100,1,83.2022979690949,99.8966840484058,99.9179882322551,20.2291290253086,0.0274671358165487,2.24057673580001e-05
645,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,30,30,100,15,15,100,27000,13500,0,0,0,2700000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0,0,1.41188315444412e-08,8.15884418016904e-08,NA,1,1,99.9180183958049,100,1,85.3652690524402,99.9016032998856,99.9179952068558,16.2432159433861,0.0212201468592723,1.73095195735255e-05
646,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,30,30,100,30,30,100,27000,27000,0,0,0,2700000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.43182397745478e-08,3.13888619772204e-07,NA,1,1,99.918018317408,100,1,73.1180858134782,99.8378458013112,99.9179270296612,37.9698736160068,0.0816239206907466,6.65934953133146e-05
647,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,30,30,100,30,30,100,27000,27000,0,0,0,2700000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.6006965561726,100,1,0,0,0.29119211154809,0.470179152001851,NA,33.3665149205993,2.51696430570434,0.545521101562779,93.2480695621609,97.7298144718517,99.1513847390479
648,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,6,1.5,4,30,30,100,30,30,100,27000,27000,0,0,0,2700000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,98.4791398426544,99.6955840783457,1,0,0,0.923164657537087,1.15332120593195,NA,27.5502672140395,2.22502739893544,1.35486460962566,93.6364422585115,97.2339604200841,98.5060860014273
649,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,5,5,100,5,5,100,3125,3125,0,0,0,312500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.07135367700391e-07,6.12019723019828e-07,NA,0.75,1,99.9180183066042,100,1,66.5710292052563,99.8225513979626,99.9179274822612,20.1069820981246,0.0768080822730311,9.07691600345698e-05
650,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,5,5,100,5,5,100,3125,3125,0,0,0,312500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.67083090691935e-07,2.09699278436108e-06,NA,0.75,0.75,99.9180180020518,100,1,51.3450552263758,99.3697507344207,99.917679439798,41.7405035305454,0.26261521670587,0.000311005019746621
651,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,5,5,100,5,5,100,3125,3125,0,0,0,312500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0,0,1.34660669608657e-07,7.69260306167016e-07,NA,0.75,1,99.918018283966,100,1,65.5717620442563,99.8123793855639,99.9179128033634,23.5925233348288,0.0965312821904274,0.000114089601462252
652,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,5,5,100,15,15,100,3125,9375,0,0,0,312500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8724270448963,100,1,0,0,1.28823251632711e-06,3.7299999655897e-06,NA,12.9179381476343,0.181284247875934,0.000489303088823706,89.2604539652592,99.5802557783422,99.8710803490913
653,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,5,5,100,15,15,100,3125,9375,0,0,0,312500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.1497001714125,100,1,0,0,0.033266227872989,0.0683957024430891,NA,7.87034577023048,0.184737749413089,0.201470347160032,91.1998427323219,99.1723215741768,99.3331449610863
654,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,5,5,100,15,15,100,3125,9375,0,0,0,312500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,97.5519611593845,100,1,0,0,1.09624853149883,1.32702414319589,NA,10.5651645611846,2.26065797808296,1.20442086692546,88.8883399130491,97.687577573939,98.6464481862277
655,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8724374478033,100,1,0,0,2.57019221337392e-07,7.44183866245849e-07,NA,6.13563841606602,0.0369418591187397,9.76448490173292e-05,93.1375312970916,99.8245969127068,99.8721734392765
656,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.414860205271,100,1,0,0,0.190037182578345,0.358425355232281,NA,3.70804552147686,0.287969889366954,0.165520952967136,95.7286445412884,99.2525038989786,99.3787645788341
657,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,98.2550863834024,100,1,0,0,1.4540005973658,1.97648840359613,NA,6.54717144003917,2.56402769378679,1.52921394091023,88.5096713408395,92.4879198769247,97.2819203391814
658,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,5,5,100,5,5,100,500,500,0,0,0,50000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.23290380884622e-08,4.70311496041763e-07,NA,0.75,1,99.9180183280762,100,1,68.02397302437,99.8300020432822,99.917942004846,16.2199882337781,0.0590335010730334,6.97523182350806e-05
659,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,5,5,100,5,5,100,500,500,0,0,0,50000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.06986448114666e-07,1.1824273498295e-06,NA,0.75,0.75,99.9180182051257,100,1,60.6664209114712,99.7221994034901,99.9178508850966,30.8141365305526,0.148282951187452,0.000175366502980225
660,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,5,5,100,5,5,100,500,500,0,0,0,50000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0,0,1.37155378788742e-07,7.8351153976377e-07,NA,0.75,1,99.9180182887116,100,1,68.1163116543637,99.8294554226305,99.9179196746946,22.5957723585278,0.098344210081047,0.000116203311246098
661,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,5,5,100,15,15,100,500,1500,0,0,0,50000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8724165971733,100,1,0,0,2.67432649974821e-06,7.74370228204237e-06,NA,15.3434751989893,0.368230853247041,0.00101378639478623,88.0556086640917,99.2845852491095,99.8701264550042
662,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,5,5,100,15,15,100,500,1500,0,0,0,50000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.9153379623538,100,1,0,0,0.359629649836253,0.600935898709208,NA,11.1819765038586,1.26735630312062,0.173760354623061,88.7654409423586,98.4391250026696,99.1348436958561
663,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,5,5,100,15,15,100,500,1500,0,0,0,50000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0.5,0.5,0.839484980726589,4.70983329661799,NA,0.25,0.25,94.6122993419866,100,8,13.7610821355771,8.89873277739086,23.6376223363325,86.0198726984975,90.5829311414289,50.8513400795297
664,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8724333943671,100,1,0,0,1.89443998786068e-07,5.47680572279195e-07,NA,5.0074648786359,0.0271019446785144,7.17663024955294e-05,94.6221891531232,99.8428185408747,99.8721887530467
665,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.4566210516042,100,1,0,0,1.08776705349004,1.5265105282041,NA,5.65524096786271,1.05410429401613,0.942586776472768,92.9783753202285,98.4822076660277,98.2069351309862
666,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,5,5,100,30,30,100,500,3000,0,0,0,50000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,92.287557376401,99.2149418135367,1,0,0,5.16828542011725,8.37640524604966,NA,7.45123923806304,5.78445530085777,5.87541461631393,86.6825621043474,87.7951546744645,92.9943807337297
667,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.5899612934844e-08,5.47834536673044e-07,NA,0.75,1,99.918018320077,100,1,68.8248114139201,99.8356542686478,99.9179385811884,17.5273401216035,0.068768990752272,8.1249828022324e-05
668,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.48356873884917e-07,8.47501013219489e-07,NA,0.75,0.75,99.9180182654896,100,1,64.3260945460541,99.772144164171,99.9178968031157,22.2821451244907,0.106366314105015,0.000125693641346981
669,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0,0,1.5462186141981e-06,8.83290292411865e-06,NA,0.75,0.75,99.9180166630952,100,1,43.9738803657509,97.5086643785932,99.9166089477024,48.2858846662781,1.06045674522137,0.00130997838897972
670,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.15547468511621e-06,6.6007456751848e-06,NA,0.75,0.75,99.9180171390292,100,1,37.1704008391775,98.0189876105625,99.9170010624666,52.6345287913751,0.791451048507325,0.000978941760439121
671,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,92.0310258793587,100,1,0,0,3.83868654507618,5.47296738297569,NA,11.7240663728774,4.98716297504446,1.45628579301358,87.3905472378212,95.4478124324899,96.0492274603865
672,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0,0.25,1.65432830292586e-05,9.45049110518149e-05,NA,0.75,0.75,99.9180022587396,100,1,25.8617153726619,86.4614208539684,99.9062511253032,67.0649262382178,9.22946854882317,0.0140133651167142
673,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.872437227199,100,1,0,0,1.89434323590227e-07,5.48823637609613e-07,NA,4.84509777393022,0.0271206466137254,7.18381677844005e-05,91.9322465000183,99.8360493215391,99.8722123361255
674,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,84.2980801604193,100,2,0,0,6.43162998999714,10.688254671461,NA,6.09046672005083,4.30401374307437,2.48321734113968,90.0756846256754,89.1935963299304,89.3139782484645
675,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,0.5,0.5,0.0230762570701209,0.13187182367109,NA,0.5,0.5,99.8995990146126,100,1,12.552501405485,24.2964017262336,84.0160669739362,82.84386087871,71.7881451084938,14.5338173300972
676,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.43815900111379e-08,5.39162704135657e-07,NA,0.75,1,99.9180183203442,100,1,67.7441228857538,99.8358827731218,99.9179382052586,17.8139136685096,0.0676765667888811,7.99636939169018e-05
677,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.97426513988613e-07,1.12781542879097e-06,NA,0.75,0.75,99.9180182123208,100,1,59.6563874358809,99.7237056370575,99.9178551787358,31.2330688625479,0.141429715185674,0.000167266976589004
678,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,99.0477116304189,99.999685125559,1,0,0,1.25731892546229,1.84489231113569,NA,20.8548456265593,4.16272100711675,1.57372443303955,85.0300734984691,96.1889575461539,98.3557563694226
679,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8724302640523,100,1,0,0,1.03855115618681e-06,3.00721676794383e-06,NA,12.5070176294508,0.146728986899409,0.000394627911983575,89.3203760278061,99.619876039306,99.8712671059357
680,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.1034339931646,99.9994592834799,1,0,0,0.468899978650011,0.773105576418647,NA,11.364287275578,0.570692438000739,0.262040354522486,89.5052801040056,99.1505136676394,99.0917159919209
681,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.25,0.25,0.25,0.25,"all",600,1,1,97.9234960554326,100,1,0,0,1.39907661897609,1.97614756362173,NA,10.0929493155026,2.37613600157372,1.91452007816073,88.8170736475701,97.7829531157615,97.5946121603785
682,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8724347556684,100,1,0,0,2.39139486082076e-07,6.92398536000506e-07,NA,5.93048723915377,0.0343546507565728,9.08228942155847e-05,93.2934382109288,99.8257800200457,99.8721836280974
683,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.4154090145642,100,1,0,0,0.167692099058836,0.279276195885587,NA,6.05845330542319,0.195506256281744,0.195396586628324,92.3918282266713,98.6709198565417,99.5436286851886
