"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
2754,30,30,25,20,"hook",400,"small",NA,1,120,4,1,0.25,4,1,1,100,30,30,100,4,120,0,0,0,400,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",28.1026208925914,56.4617456459949,80.6928252772565,93.7534443599785,15.2687098387366,1.19119799486783,0.136777673988481,0.00403512334578863,0.00472313361010774,5.46200324192961e-05,1.0713594995845e-07,1.00001279267681e-08
2757,400,400,275,255,"hook",89875,"XL",NA,1,120,4,1,0.25,4,1,1,99.97219132,30,30,99.99814561,899,26963,0,0,0,89875,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",26.6230983512791,94.2286854333853,99.9986964239619,100,23.5844776316023,0.622060373571218,0.00116960023519325,9.68443401300895e-07,0.00590830750556158,1.05520164109024e-08,1e-08,1e-08
2758,400,400,275,255,"hook",89875,"XL",NA,1,120,4,1,0.25,4,1,1,99.97219132,30,30,99.99814561,899,26963,0,0,0,89875,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",32.8228874954591,97.6059941479903,100,100,16.1453732746066,0.440806802756165,0.000610777807302104,5.05181702336735e-07,0.00362523065401805,1.00018864381191e-08,1e-08,1e-08
2761,250,250,5,5,"rectangle",62500,"large",1,1,120,4,1,0.25,4,1,1,100,30,30,100,625,18750,0,0,0,62500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",28.0176426579263,95.5992586931043,100,100,21.4499635878177,0.561606358216219,0.000838080453794795,6.92430065605078e-07,0.00509814893794287,1.01213691318737e-08,1e-08,1e-08
2762,250,250,5,5,"rectangle",62500,"large",1,1,120,4,1,0.25,4,1,1,100,30,30,100,625,18750,0,0,0,62500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",32.8187084793269,97.4841133649735,100,100,16.3490803734369,0.436356229985738,0.00057706019908815,4.76339719550698e-07,0.00361790858894145,1.00037750541514e-08,1e-08,1e-08
2765,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,1,0.25,4,1,1,100,30,30,100,100,3000,0,0,0,10000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",35.4879714045379,94.3839625114307,100,100,15.0704988678013,0.415652491330675,0.000887815987428715,7.42626211301035e-07,0.00253909660514191,1.00850098782065e-08,1e-08,1e-08
2766,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,1,0.25,4,1,1,100,30,30,100,100,3000,0,0,0,10000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",35.4566561196145,98.1760915593097,100,100,16.475235902461,0.404413646575431,0.00043821938282751,3.60814005738427e-07,0.00283701524449766,1.00004895498636e-08,1e-08,1e-08
2769,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,1,0.25,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",33.0533030979848,96.943301669384,100,100,17.6016382001394,0.435832818679199,0.000582083390473178,4.80120109204223e-07,0.00326170879480515,1.0007043008764e-08,1e-08,1e-08
2770,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,1,0.25,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",32.7125061293981,93.7927893821999,100,100,17.6525138072133,0.470097809395776,0.00110801071029208,9.20545316082207e-07,0.00348793223444519,1.0244725114096e-08,1e-08,1e-08
2773,20,20,5,5,"rectangle",400,"small",1,1,120,4,1,0.25,4,1,1,100,30,30,100,4,120,0,0,0,400,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",38.6554810825665,92.890557810491,100,100,14.1591544307399,0.342691034504438,0.000825832421283141,6.83689515027421e-07,0.00196338164466457,1.01213841192036e-08,1e-08,1e-08
2774,20,20,5,5,"rectangle",400,"small",1,1,120,4,1,0.25,4,1,1,100,30,30,100,4,120,0,0,0,400,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",43.7066271178973,94.6780619155002,100,100,11.9941471156359,0.242996519744174,0.00042635362574277,3.52100698832024e-07,0.00113701262636359,1.00088813819253e-08,1e-08,1e-08
2777,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,1,0.25,4,1,1,100,30,30,100,900,27000,0,0,0,90000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",26.5754737680627,95.8903464975395,100,100,22.7916205168795,0.593045586755292,0.000895140896860436,7.37598699718723e-07,0.00586856353272715,1.00972158399271e-08,1e-08,1e-08
2778,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,1,0.25,4,1,1,100,30,30,100,900,27000,0,0,0,90000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",30.5146579003868,96.6352925339945,100,100,17.5212571049684,0.478336242723234,0.000666377036537997,5.50458580033239e-07,0.00430568626548117,1.00202476375059e-08,1e-08,1e-08
2781,275,275,80,83,"tee",62345,"large",NA,1,120,4,1,0.25,4,1,1,100.0722311,30,30,99.99732678,623,18704,0,0,0,62345,1870350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",30.8888131932009,96.6331665407534,100,100,18.7231470927281,0.480076974724672,0.000702310906583379,5.79255602706154e-07,0.00397492508934629,1.00192063305383e-08,1e-08,1e-08
2782,275,275,80,83,"tee",62345,"large",NA,1,120,4,1,0.25,4,1,1,100.0722311,30,30,99.99732678,623,18704,0,0,0,62345,1870350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",39.032315378819,99.1112940841233,100,100,12.1174840056932,0.300961625799269,0.000309953245778338,2.55449254722083e-07,0.00201452168057403,1.00000051250471e-08,1e-08,1e-08
2785,123,122,50,50,"tee",10006,"med1",NA,1,120,4,1,0.25,4,1,1,100.06,30,30,99.99333777,100,3002,0,0,0,10006,300180,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",34.5877890638036,94.4300493750597,100,100,15.9512356633222,0.434018029542536,0.000899293929069018,7.50085694023171e-07,0.00291210200100483,1.01455386288939e-08,1e-08,1e-08
2786,123,122,50,50,"tee",10006,"med1",NA,1,120,4,1,0.25,4,1,1,100.06,30,30,99.99333777,100,3002,0,0,0,10006,300180,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",48.7964582586804,97.474479102802,100,100,8.83965861884727,0.193123594577391,0.000324629097868777,2.76348308134787e-07,0.000692326871098595,1.00000333285174e-08,1e-08,1e-08
2789,175,175,65,62,"tee",22565,"med2",NA,1,120,4,1,0.25,4,1,1,99.84513274,30,30,99.99261448,226,6770,0,0,0,22565,676950,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",38.049618743331,98.3645899394443,100,100,13.3003156666884,0.334510373557681,0.000378367109586415,3.11828843275445e-07,0.00213673008226532,9.99991097479181e-09,1e-08,1e-08
2790,175,175,65,62,"tee",22565,"med2",NA,1,120,4,1,0.25,4,1,1,99.84513274,30,30,99.99261448,226,6770,0,0,0,22565,676950,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",41.7076709989939,98.9745664734212,100,100,11.3658380063536,0.278278266751396,0.000275634192176988,2.26941223764617e-07,0.00152302373973698,9.99861791199537e-09,1e-08,1e-08
2793,25,25,11,10,"tee",405,"small",NA,1,120,4,1,0.25,4,1,1,101.25,30,30,99.59016393,4,122,0,0,0,405,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",32.2869842021662,87.0460467483412,99.7863784257512,100,14.7179155830067,0.714483095477286,0.00485266562381788,4.44842191323756e-06,0.00330133525829768,7.01114111071292e-08,1e-08,1e-08
2794,25,25,11,10,"tee",405,"small",NA,1,120,4,1,0.25,4,1,1,101.25,30,30,99.59016393,4,122,0,0,0,405,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",17.2390363491624,60.7456546548284,96.7318695321154,100,29.5910093793714,2.41044520296294,0.107152998797815,0.000132415556945503,0.0115248496075829,8.03059384358208e-05,1e-08,1e-08
2797,390,390,176,176,"tee",90148,"XL",NA,1,120,4,1,0.25,4,1,1,100.0532741,30,30,100.0014791,901,27044,0,0,0,90148,2704440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",27.2736859112389,95.5481449438123,100,100,22.5965001163168,0.586140589099333,0.000913140296194961,7.54289778188065e-07,0.00548064793007723,1.0129301344392e-08,1e-08,1e-08
2798,390,390,176,176,"tee",90148,"XL",NA,1,120,4,1,0.25,4,1,1,100.0532741,30,30,100.0014791,901,27044,0,0,0,90148,2704440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",30.6130756220624,96.7876844088057,100,100,18.5472884005224,0.536032792922002,0.000865673117129687,7.18251053828127e-07,0.00451546760841683,1.00221551361137e-08,1e-08,1e-08
2801,276,275,58,58,"cross",62444,"large",NA,1,120,4,2,0.5,4,1,1,100.0705128,30,30,100.0010676,624,18733,0,0,0,62444,1873320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.16274510974865,6.20187222254525,13.1842662024533,37.1983010982871,95.5817271333114,93.7314735492668,74.5836150290747,17.4642948338383,0.0562105757829307,0.0432324533611074,0.0233972606672988,0.00129218989438825
2802,276,275,58,58,"cross",62444,"large",NA,1,120,4,2,0.5,4,1,1,100.0705128,30,30,100.0010676,624,18733,0,0,0,62444,1873320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",9.15528059399019,24.3205899800402,69.0444157533481,99.1366875715611,87.0795479327121,32.6245240503591,3.72318447148875,0.149883242602758,0.0388725605080422,0.00797445756502546,2.93615780804204e-05,9.99066608179982e-09
2805,121,120,34,33,"cross",10032,"med1",NA,1,120,4,2,0.5,4,1,1,100.32,30,30,99.98671096,100,3010,0,0,0,10032,300960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.09080534837354,21.1254012749603,65.8994845670399,95.4725652668548,92.96894838672,45.25342203533,4.16879877562657,0.210211565813064,0.0368128713780958,0.0107770449259746,4.34337423287005e-05,9.96613312744869e-09
2806,121,120,34,33,"cross",10032,"med1",NA,1,120,4,2,0.5,4,1,1,100.32,30,30,99.98671096,100,3010,0,0,0,10032,300960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",12.1494470029803,44.0488897435406,96.6224756599959,99.6710526315789,78.8165967707315,13.9734447453484,0.689752882938644,0.00329764503689673,0.0244597117262343,0.00101104742064607,9.94262754150009e-09,9.96710526315789e-09
2809,175,175,45,45,"cross",22525,"med2",NA,1,120,4,2,0.5,4,1,1,100.1111111,30,30,99.99260136,225,6758,0,0,0,22525,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",4.75275381718771,12.8324868668939,43.6369488774528,95.8201882550596,95.6925115181371,73.1100032478977,14.1889986137681,0.885325436282081,0.0421178476635155,0.0228791516587165,0.00123918647321697,9.98166159139463e-09
2810,175,175,45,45,"cross",22525,"med2",NA,1,120,4,2,0.5,4,1,1,100.1111111,30,30,99.99260136,225,6758,0,0,0,22525,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",7.18448390489448,24.2140586237344,73.327885234383,99.5986867674493,89.3646314659077,40.37517385806,3.34204565501036,0.0966578608230266,0.0365549326760903,0.00941841262919821,1.26292505779391e-05,9.98000710789813e-09
2813,30,30,11,11,"cross",416,"small",NA,1,120,4,2,0.5,4,1,1,104,30,30,99.84,4,125,0,0,0,416,12480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",17.6706709480047,50.556456768168,92.5479402234657,97.3557692307692,48.612491649753,5.45344085139593,0.464216733796688,0.00287019546558923,0.012405324975614,0.0002424940032606,9.51357273533632e-09,9.73557692307692e-09
2814,30,30,11,11,"cross",416,"small",NA,1,120,4,2,0.5,4,1,1,104,30,30,99.84,4,125,0,0,0,416,12480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",10.729445012966,30.8691638220151,75.2259060074427,94.6645141833098,58.936042800121,15.149643723467,1.84224645778614,0.0653086379701484,0.0186814596455046,0.00262520766884303,1.78591900741033e-06,9.73299075393636e-09
2817,351,350,91,90,"cross",90090,"XL",NA,1,120,4,2,0.5,4,1,1,99.98890122,30,30,100,901,27027,0,0,0,90090,2702700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.69108473079948,6.74353508623735,13.0762788846465,36.8577548805029,96.0504166517435,94.3387497175819,75.8958074399075,17.9794632046231,0.052804304065064,0.0394619640394186,0.0250212764039389,0.00142307085093261
2818,351,350,91,90,"cross",90090,"XL",NA,1,120,4,2,0.5,4,1,1,99.98890122,30,30,100,901,27027,0,0,0,90090,2702700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",9.39693906457319,26.1461010028532,75.3981535100401,99.850620411504,86.3666118777971,31.266304544923,2.8898077447391,0.0710604110878555,0.0331292424907162,0.00716142399383686,7.56539703285745e-06,9.99000954641463e-09
2821,275,275,81,81,"eight",62503,"large",NA,1,120,4,2,0.5,4,1,1,100.0048,30,30,99.9994667,625,18751,0,0,0,62503,1875090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",4.75628277552249,8.52643098463573,20.3690371590627,68.9903547876705,92.6270717759616,91.6456468854063,43.3918473360439,4.53531249401078,0.0495460016264877,0.0335816393631274,0.0110955770679182,8.56360202531054e-06
2822,275,275,81,81,"eight",62503,"large",NA,1,120,4,2,0.5,4,1,1,100.0048,30,30,99.9994667,625,18751,0,0,0,62503,1875090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.61648076310257,26.7326368305148,76.1717772474063,99.8631375821825,86.8732667715857,31.2310100065712,2.7426750300152,0.0660767741539592,0.0351143875708461,0.00671316708429344,6.03998902764779e-06,9.98704062205015e-09
2825,115,115,40,40,"eight",10025,"med1",NA,1,120,4,2,0.5,4,1,1,100.25,30,30,99.98337766,100,3008,0,0,0,10025,300750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",9.56413487942492,34.7407066120894,85.8268371677219,99.6009975062344,87.2269566159739,20.7896489587726,1.39306421478758,0.0208371797514117,0.0290081863485696,0.00290039229109533,1.06136257149129e-07,9.96009975062344e-09
2826,115,115,40,40,"eight",10025,"med1",NA,1,120,4,2,0.5,4,1,1,100.25,30,30,99.98337766,100,3008,0,0,0,10025,300750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.61930986325171,27.956786743357,82.1131501673457,98.7310813358872,87.2655429822148,28.8677133477138,2.02507395683976,0.0392627364735353,0.0308928460358321,0.00516535544389399,7.09840926544701e-07,9.95989568403339e-09
2829,166,165,50,49,"eight",22490,"med2",NA,1,120,4,2,0.5,4,1,1,99.95555556,30,30,100,225,6747,0,0,0,22490,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",5.92596655104159,18.207887967107,57.35098781705,95.8626931123364,92.9566114190477,55.8311083191089,7.01076802407803,0.38878929952493,0.0378495323545641,0.0151880251830721,0.000203521431866629,9.97771371969054e-09
2830,166,165,50,49,"eight",22490,"med2",NA,1,120,4,2,0.5,4,1,1,99.95555556,30,30,100,225,6747,0,0,0,22490,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.55098542379798,22.2862877542554,67.5226735118951,98.9134006090372,90.740150540967,44.8298838337684,4.19365862712173,0.168316496184189,0.0389069489074726,0.0110838813369684,3.78946684196825e-05,9.9781112953216e-09
2833,25,25,11,10,"eight",405,"small",NA,1,120,4,2,0.5,4,1,1,101.25,30,30,99.59016393,4,122,0,0,0,405,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",11.2152423002292,37.93306711057,94.7792503556114,97.5308641975309,68.0435560668554,13.9037155718434,0.976062846578534,0.00464080505980136,0.0215452587193324,0.00157158937212428,9.53338647686468e-09,9.75308641975309e-09
