"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
72031,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.57316427859433e-12,9.49661823844694e-12,NA,0.75,0.75,99.9180182248904,100,1,56.4761092404071,99.3976198473081,99.9177774628271,0.210610455467548,4.19409987954035e-05,8.12281171234973e-09
72032,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57639489564182e-12,9.51612029375809e-12,NA,0.75,0.75,99.9180182688461,100,1,56.7095466842882,99.514389382588,99.9178241400179,0.210985255172169,4.20271358244728e-05,8.13949254751204e-09
72033,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.57350651729273e-12,9.49868420848546e-12,NA,0.75,0.75,99.9180183425734,100,1,57.8457347935944,99.6735668276583,99.9179217697603,0.210649842535352,4.19501203352181e-05,8.12457881338998e-09
72034,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.57775526327374e-12,9.52433233635284e-12,NA,0.75,0.75,99.9180180415225,100,1,55.5816886851921,99.1061730748613,99.9175182845115,0.211112677257949,4.20634041251851e-05,8.1465166136565e-09
72035,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.5721882427752e-12,9.49072626665012e-12,NA,0.75,0.75,99.9180180602711,100,1,56.9621430499946,99.3356054224981,99.9174765435819,0.210504466910179,4.19149748095332e-05,8.11777208903135e-09
72036,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57589634145673e-12,9.5131107042121e-12,NA,0.75,0.75,99.9180182318798,100,1,57.918580435059,99.4664929006432,99.9177846921564,0.210940472058564,4.20138510825814e-05,8.13691833341974e-09
72037,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.66710228109881e-12,1.00636876538958e-11,NA,0.75,0.75,99.9180182655349,100,1,56.900164828497,99.5236997191272,99.9178174466155,0.22161416583984,4.44454084455287e-05,8.60784732947596e-09
72038,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.57642404849703e-12,9.51629627889855e-12,NA,0.75,0.75,99.9180182581644,100,1,56.9440984032452,99.4405043859056,99.9178206702775,0.210979023092232,4.20279110993814e-05,8.13964307417823e-09
72039,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.61954936441087e-12,9.77662806192892e-12,NA,0.75,0.75,99.9180182523294,100,1,56.7347010434866,99.4195088095482,99.9178136282041,0.215887037633468,4.31776352807008e-05,8.36231455602965e-09
72040,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57218544677643e-12,9.49070938822663e-12,NA,0.75,0.75,99.9180182364558,100,1,57.2291904778857,99.4661343969524,99.9177897069703,0.210513126739614,4.19149134612534e-05,8.11775765243585e-09
72041,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.57663961078665e-12,9.51759754971878e-12,NA,0.75,0.75,99.7232801750467,99.8051027639972,1,55.6199446449331,98.9087106926261,99.7215281753761,0.210977071369565,4.20336489350842e-05,8.14075609941884e-09
72042,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.5735605945637e-12,9.49901065322151e-12,NA,0.75,0.75,99.7232797236136,99.8051027639972,1,57.11146274776,99.2206700912408,99.7196713773388,0.210653142590708,4.19515640961822e-05,8.12485803383482e-09
72043,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.5867133049606e-12,9.57840876258605e-12,NA,0.75,0.75,99.7232806984969,99.8051027639972,1,55.7477469410033,99.0569927283767,99.7229470683932,0.212153545726573,4.23022192151566e-05,8.1927701975358e-09
72044,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.99212598,1,1,99.99212598,508,508,0,0,0,50796,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.5750970924632e-12,9.50828592991973e-12,NA,0.75,0.75,99.7232806703932,99.8051027639972,1,55.9052820711911,99.0423104366656,99.7229083668311,0.210827938772936,4.19925394043872e-05,8.13279152417086e-09
72045,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.59022930599233e-12,9.59963357678933e-12,NA,0.75,0.75,99.7408237943325,99.8226600985222,1,57.1607771885341,99.3903592552803,99.7406878419294,0.212532839520808,4.2395953290217e-05,8.21092457251868e-09
72046,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.58525781032889e-12,9.5696224730335e-12,NA,0.75,0.75,99.7408236299913,99.8226600985222,1,57.4452450424521,99.286008938655,99.7404133204176,0.212024255445796,4.22634272113702e-05,8.1852549565445e-09
72047,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.58936575962378e-12,9.59442066272499e-12,NA,0.75,0.75,99.7408225568306,99.8226600985222,1,57.046237205896,99.1186944215748,99.7370228992061,0.212452540799391,4.23729333959113e-05,8.20646577284927e-09
72048,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.58306889799301e-12,9.55640880864125e-12,NA,0.75,0.75,99.7408237432982,99.8226600985222,1,57.0259128375442,99.306779703362,99.7406272594136,0.211717620771856,4.22050730305851e-05,8.17395281662776e-09
72049,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.58706219423685e-12,9.58051487973429e-12,NA,0.75,0.75,99.9180181044715,100,1,56.5190389063588,99.2566173487337,99.9176066144201,0.212148663241382,4.23115191115811e-05,8.19457163800800e-09
72050,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.57620691799518e-12,9.51498554135382e-12,NA,0.75,0.75,99.9180182147084,100,1,56.1004264638424,99.3645859930028,99.9177632002487,0.210934196970846,4.20221191133747e-05,8.13852195138641e-09
72051,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.69857057376796e-12,1.02536502446822e-11,NA,0.75,0.75,99.9180182902332,100,1,57.5199238202272,99.5500734613438,99.9178592526229,0.225086396131139,4.52843676443064e-05,8.77032941724895e-09
72052,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,506,506,0,0,0,50600,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.61128794191514e-12,9.72675687135079e-12,NA,0.75,0.75,99.9180182206913,100,1,56.0184712185406,99.3688789176281,99.9177761505601,0.21504344998296,4.29573896243009e-05,8.3196578670425e-09
72053,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.65226524365294e-12,9.97412187724405e-12,NA,0.75,0.75,99.9180182634773,100,1,57.0882988337504,99.4900627982136,99.917827448637,0.21984563689472,4.40498498474547e-05,8.53123838073001e-09
72054,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.57403960149385e-12,9.501902243128e-12,NA,0.75,0.75,99.9180179567905,100,1,56.2913004345438,99.0401343777469,99.9174040854865,0.210713244920086,4.1964356846017e-05,8.12733131872449e-09
72055,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.66379965191728e-12,1.00437508876298e-11,NA,0.75,0.75,99.9180182644906,100,1,56.4898336754392,99.4889771794552,99.9178284555903,0.221203314115923,4.43573668012514e-05,8.59079467004856e-09
72056,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,1,1,100.0494071,1,1,100.0494071,506,506,0,0,0,50625,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57572860507214e-12,9.51209814091483e-12,NA,0.75,0.75,99.9180182951671,100,1,57.3079088899026,99.5605100068036,99.917865090815,0.210876860615471,4.2009366838663e-05,8.13605225013081e-09
72057,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.5779433669777e-12,9.52546784971916e-12,NA,0.75,0.75,99.9180182940838,100,1,57.0593837608265,99.5288319109559,99.9178635900141,0.211129972211112,4.20684092902742e-05,8.14748786050865e-09
72058,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.57620237258603e-12,9.51495810237874e-12,NA,0.75,0.75,99.9180180154537,100,1,56.0272396394278,99.2422919370052,99.9174139739368,0.210945005264087,4.20219987636873e-05,8.13849848176987e-09
72059,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.57853488899616e-12,9.52903865212377e-12,NA,0.75,0.75,99.9180182922707,100,1,57.6738958019251,99.5538140617418,99.917861637171,0.211201324337973,4.20841820082917e-05,8.15054210111712e-09
72060,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,1,1,99.9015748,508,508,0,0,0,50750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57833722821592e-12,9.52784544617819e-12,NA,0.75,0.75,99.9180181513035,100,1,56.9444862167465,99.384095764824,99.9176592816426,0.211179645313043,4.20789161504862e-05,8.14952150757739e-09
72061,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.14753966744018e-12,4.91837215331502e-11,NA,0.75,0.75,99.723280624509,99.8051027639972,1,55.7443080624144,99.0179718348744,99.7228150558757,1.08476957560579,0.000217215675450348,4.20686711091035e-08
72062,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.87210073054002e-12,4.75209972599536e-11,NA,0.75,0.75,99.7232808288844,99.8051027639972,1,55.8917114437978,99.3046148841375,99.7231153621725,1.05309159876332,0.000209872498756839,4.0646481035906e-08
72063,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.84590265768849e-12,4.73628490615483e-11,NA,0.75,0.75,99.723280825826,99.8051027639972,1,56.275587758135,99.3176796091976,99.723111091834,1.0501194703211,0.000209173976140926,4.05112109851993e-08
72064,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.99212598,5,5,99.99212598,508,2540,0,0,0,50796,253980,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.98112951941312e-12,4.81791642416329e-11,NA,0.75,0.75,99.7232808071836,99.8051027639972,1,56.441028019231,99.3064073719779,99.7230889500571,1.06621056356247,0.000212779159270695,4.12094357980012e-08
72065,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.36854295104496e-12,5.05178376470205e-11,NA,0.75,0.75,99.7408237573843,99.8226600985222,1,56.3260511575182,99.3514302494314,99.7406438293915,1.11136640883098,0.000223107689567741,4.32097903711524e-08
72066,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.94009908649386e-12,4.79314785022004e-11,NA,0.75,0.75,99.7408236676857,99.8226600985222,1,56.4514244746738,99.2241293271454,99.74051966482,1.06107495478431,0.00021168529746031,4.09975809488237e-08
72067,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.04390740310819e-12,4.85581313993417e-11,NA,0.75,0.75,99.7408237865719,99.8226600985222,1,57.0029278901458,99.4009492057567,99.7406788116359,1.07363222954599,0.00021445283946379,4.1533580540889e-08
72068,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,1,1,99.9015748,5,5,99.98029945,508,2538,0,0,0,50750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.84949836758726e-12,4.73845550490733e-11,NA,0.75,0.75,99.7408237920491,99.8226600985222,1,56.8342801154862,99.3791305617886,99.7406850939665,1.05066531119939,0.000209269896788606,4.05297769257419e-08
72069,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,1,1,100,5,5,100,506,2530,0,0,0,50600,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.20728899095312e-12,4.95444063790551e-11,NA,0.75,0.75,99.9180181792272,100,1,55.9884308485399,99.3004740208325,99.9177221017581,1.09286254005492,0.000218808618872232,4.23771783078795e-08
