"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
7823,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,15,15,100.0048,1,1,100.0048,9375,625,0,0,0,937545,62503,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",88.1466952090235,21.3698264757009,2.87819823752012,2.34188627273291,40.5041416590449,97.1778236126904,97.6650458631828,94.7965574299689,5.05167069125668e-06,0.16977826394883,0.42107030450654,0.474899978324643
7824,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,15,15,100.0048,1,1,100.0048,9375,625,0,0,0,937545,62503,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.4611338159901,94.8649173906786,49.8413788044458,52.626729986181,16.5805868537817,48.2054239493898,56.5238363917963,30.5195936897848,3.15968017017281e-08,1.91182524220294e-06,0.000127326465264667,5.95359253514268e-07
7827,115,115,40,40,"eight",10025,"med1",NA,1,120,4,7,1.75,4,15,15,99.98337766,1,1,100.25,1504,100,0,0,0,150375,10025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",95.8473753991502,71.3134724232603,9.78578568030964,3.0338481682908,12.6273841244296,89.0922839196192,97.9161947153358,98.2487856493508,9.94295893910702e-09,0.0372355839120607,0.276784411208676,0.411171414180421
7828,115,115,40,40,"eight",10025,"med1",NA,1,120,4,7,1.75,4,15,15,99.98337766,1,1,100.25,1504,100,0,0,0,150375,10025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.007847961106,98.6236482942162,94.7288863564666,37.4502394892912,7.48704944784463,18.7753710265683,44.1795376947177,73.7235097165463,9.93366923771946e-09,2.42874732009306e-08,4.14935133179518e-06,0.0294961844393886
7831,166,165,50,49,"eight",22490,"med2",NA,1,120,4,7,1.75,4,15,15,99.98518079,1,1,99.95555556,3374,225,0,0,0,337350,22490,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",94.6326871294416,45.9537947562083,6.22498435130192,2.18957876209977,18.7818540792702,88.9848764967654,98.4386164505843,97.844186874908,1.01512141091957e-08,0.0787979869800093,0.356666409078136,0.471745226186191
7832,166,165,50,49,"eight",22490,"med2",NA,1,120,4,7,1.75,4,15,15,99.98518079,1,1,99.95555556,3374,225,0,0,0,337350,22490,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.8094831110127,98.1485908567531,51.9887422543658,49.5615913252516,11.5366994907732,36.1001125217376,59.3924256297651,38.7805316546205,4.19802640484484e-08,1.05806985441051e-07,0.000535003621401367,4.43365663727056e-06
7835,25,25,11,10,"eight",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,1,1,101.25,61,4,0,0,0,6075,405,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",95.2796955941349,97.5308641975309,97.5308641975309,97.5308641975309,2.40921230499169,2.10793496181954,3.51990878534347,9.06978838117427,9.75308641975309e-09,9.75308641975309e-09,9.48917755990077e-09,9.75308641975309e-09
7836,25,25,11,10,"eight",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,1,1,101.25,61,4,0,0,0,6075,405,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",96.8903058423542,97.5308641975309,97.5308641975309,97.5308641975309,2.76353454805779,3.12127414837881,6.75934162712939,10.8335420475964,9.75308641975309e-09,9.75308641975309e-09,9.51226947111721e-09,9.75308641975309e-09
7839,326,326,90,90,"eight",90076,"XL",NA,1,120,4,7,1.75,4,15,15,100.0029606,1,1,99.97336293,13511,901,0,0,0,1351140,90076,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",87.8135948190524,21.109414172778,4.01457656502595,2.55214728188752,31.6390608489978,97.9585029768298,98.5877846684999,95.7522356432872,5.72070812732e-07,0.182688224554455,0.318708137791356,0.419496562867381
7840,326,326,90,90,"eight",90076,"XL",NA,1,120,4,7,1.75,4,15,15,100.0029606,1,1,99.97336293,13511,901,0,0,0,1351140,90076,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",94.6897972106438,51.775162219785,38.1607876843042,43.5027593625444,32.1226351935729,72.7919385573866,60.7230900119871,52.6304685833638,2.30930136600119e-06,0.0193262086695921,0.0149070872485562,0.00419761080990099
7843,275,275,114,115,"hook",62515,"large",NA,1,120,4,7,1.75,4,15,15,100.0026661,1,1,100.024,9377,625,0,0,0,937725,62515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",87.1564583229486,19.3247007784585,3.08821610427866,2.22385739479493,37.5973344869292,97.7925007091486,98.7679042212004,96.9705609858627,4.43669266892229e-06,0.193102055262475,0.385044739617304,0.397823879308217
7844,275,275,114,115,"hook",62515,"large",NA,1,120,4,7,1.75,4,15,15,100.0026661,1,1,100.024,9377,625,0,0,0,937725,62515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",95.9848510774534,70.2116704047268,42.5469097662598,48.6489544976396,25.9337532739125,68.6269563146901,58.4668437296903,35.8364063874839,3.39485394879357e-07,0.000156736075208123,0.00464202768797522,0.000363158067730096
7847,115,115,57,56,"hook",10033,"med1",NA,1,120,4,7,1.75,4,15,15,99.99667774,1,1,100.33,1505,100,0,0,0,150495,10033,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",96.3505084673051,81.748976442248,8.2047036851597,1.77859465450001,10.3703317736759,86.8329951220583,98.6589154717196,99.9747640829492,9.9872471023292e-09,0.00337645684353872,0.305465262001606,0.522877995580857
7848,115,115,57,56,"hook",10033,"med1",NA,1,120,4,7,1.75,4,15,15,99.99667774,1,1,100.33,1505,100,0,0,0,150495,10033,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.689633838898,99.1238578281656,42.5724712705542,25.2612601554137,8.1261021713523,36.0224876333725,73.1147636764052,81.5620819963024,2.58262286489982e-08,2.16523481310557e-06,0.0383703858287867,0.0868767239043341
7851,175,175,90,90,"hook",22525,"med2",NA,1,120,4,7,1.75,4,15,15,99.99260136,1,1,100.1111111,3379,225,0,0,0,337875,22525,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",93.3003400494138,36.6438282452187,9.19913618518733,2.18859011658801,23.075367487426,91.9011894346503,97.8391693560225,98.7851130545397,1.2953601688007e-08,0.0958294192606815,0.295864330508686,0.463680885205186
7852,175,175,90,90,"hook",22525,"med2",NA,1,120,4,7,1.75,4,15,15,99.99260136,1,1,100.1111111,3379,225,0,0,0,337875,22525,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",96.54393825214,86.1804193554396,42.6320730238168,43.6805448988614,18.6947036845743,57.2361369743779,61.148358109374,51.8294809578252,3.35970208064987e-08,1.9518014407598e-05,0.00922511152863188,0.00382340050995433
7855,30,30,25,20,"hook",400,"small",NA,1,120,4,7,1.75,4,15,15,100,1,1,100,60,4,0,0,0,6000,400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.7216996463066,100,100,100,2.26375836448367,1.56455107629002,2.42276863032241,4.5181803619523,1e-08,1e-08,1e-08,1e-08
7856,30,30,25,20,"hook",400,"small",NA,1,120,4,7,1.75,4,15,15,100,1,1,100,60,4,0,0,0,6000,400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",97.4543562252725,99.6199248420284,100,100,2.99714799531552,1.96892384314867,3.65079288948938,4.88208427750856,1.00018014900597e-08,1e-08,1e-08,1e-08
7859,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,15,15,100.0018545,1,1,99.97219132,13481,899,0,0,0,1348125,89875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",93.3270188583446,27.3800820286733,4.59572126399591,4.28219252303506,28.5263724225361,97.7496601223667,95.5881687074167,95.9018424724213,2.18188260963912e-07,0.147187793966925,0.343734004209486,0.211536313883502
7860,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,15,15,100.0018545,1,1,99.97219132,13481,899,0,0,0,1348125,89875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",97.7977434893492,97.9019739634648,98.307093274715,99.2666287125748,18.7620278476963,27.3127678150154,17.2396043607791,8.94636474595178,1.41054130691852e-07,2.12456327863192e-08,1.39814521980696e-08,9.99163207418341e-09
7863,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,1,1,100,9375,625,0,0,0,937500,62500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",86.2949070294311,16.2303341451276,2.74568081963432,1.97309268801811,40.8322275905147,99.041545427327,97.875666838583,99.8440686969375,2.31504476031286e-06,0.218071837646032,0.438561757401558,0.462503025234754
7864,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,1,1,100,9375,625,0,0,0,937500,62500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",93.2691286877935,45.1424905925522,30.6262571806276,34.0021640908374,32.5154767090254,74.6285734135046,68.2777226832531,63.541651424041,2.99019504653867e-06,0.0417030238691042,0.045994185839874,0.0187710063471707
7867,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,1,1,100,1500,100,0,0,0,150000,10000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",96.4622102889785,73.4482334487932,7.69940805373189,2.97901371585422,11.6246170130849,88.586533969643,98.3927875424991,99.4509929559242,9.99959953292896e-09,0.0408137787590734,0.324917091647682,0.521466476676055
7868,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,1,1,100,1500,100,0,0,0,150000,10000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.4638051367397,99.3865423711379,98.8192762218096,93.1250753471142,6.47150157512953,13.2453556068108,22.7362698053495,32.8606082514501,1.95458231457379e-08,1.49440247790945e-08,2.65093061174947e-08,1.20913186787661e-08
7871,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",91.1218989504103,31.2706178236589,2.66639876285061,2.65743444675066,24.0125168227509,97.302187097982,99.4779218157611,97.7243646584048,3.04041827263214e-07,0.142048129950563,0.441031919565762,0.451625818052799
7872,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",96.8698542309279,84.714835006616,37.4682652481151,40.1033331267706,17.5829541444807,61.2154135518698,66.2465314430516,58.7120096966295,2.37285968745784e-08,4.5599515928899e-05,0.0233659674494838,0.00682867697072737
7875,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,1,1,100,60,4,0,0,0,6000,400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",98.4034780291023,100,100,100,2.92653505628919,3.25033592912997,7.83614039976258,24.0600831060026,1e-08,1e-08,1e-08,9.99721153089792e-09
7876,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,1,1,100,60,4,0,0,0,6000,400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.4132487316013,99.9154538942457,100,100,1.14590958476551,0.492871130681032,0.235755920591966,0.252084944918168,1e-08,1e-08,1e-08,1e-08
7879,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,1,1,100,13500,900,0,0,0,1350000,90000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",81.8803646450983,15.1372310201929,3.10242969946486,1.86402931686288,59.5172615790162,95.8754342771566,99.4461434997276,98.1136514697634,0.000179792329159579,0.195528196125273,0.399169050428958,0.421822170514124
7880,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,1,1,100,13500,900,0,0,0,1350000,90000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",95.6723947890864,54.4270870236055,34.6830290323236,45.0210290396163,28.3170439483698,73.5734784639153,64.6864564114237,50.4123649177307,5.27587017597368e-07,0.0159010717621178,0.02894037964369,0.00414811290639899
7883,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,15,15,99.99732678,1,1,100.0722311,9352,623,0,0,0,935175,62345,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",89.1882652772864,17.0720367245197,2.4560791811617,1.84752801913406,38.4527877682936,98.7167485984921,97.5968531247755,98.4615212883299,4.52211815284745e-07,0.215661297012914,0.383555066532542,0.474874295725843
7884,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,15,15,99.99732678,1,1,100.0722311,9352,623,0,0,0,935175,62345,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",97.6712453048449,96.6628077401232,58.2965533195897,60.2817666305575,19.3574393094745,37.2881295879125,43.6625648669685,22.6466835163884,2.53633639968617e-07,5.19076894725718e-08,5.82003688609076e-06,2.15664509418339e-08
7887,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,15,15,99.99333777,1,1,100.06,1501,100,0,0,0,150090,10006,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.4773651310573,73.3564240522806,11.0608807049995,1.8822683667562,12.2361395090702,84.0075622865495,98.8046207503943,98.9054728075478,1.00000379755523e-08,0.0297192068903387,0.265750428671522,0.440015433371867
7888,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,15,15,99.99333777,1,1,100.06,1501,100,0,0,0,150090,10006,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",98.6248916922825,99.017810522202,98.7085566827012,97.9714694312836,9.29723935919105,15.3046286871546,21.728975069494,18.2502592719831,1.97906404839313e-08,1.80261140207329e-08,4.27215409360529e-08,1.03884434824468e-08
7891,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,15,15,99.99261448,1,1,99.84513274,3385,226,0,0,0,338475,22565,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",90.1412300322669,33.3037651126224,4.88982431779781,2.57101110679194,23.1950455673552,95.4894998665975,98.9054572240891,100,2.24260732130735e-08,0.127928497016957,0.350744593469861,0.473729767082339
7892,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,15,15,99.99261448,1,1,99.84513274,3385,226,0,0,0,338475,22565,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",94.8147642997355,76.8869726083436,43.1349299846254,42.01399759139,26.8944312807148,55.73328536627,59.5119574271577,57.1849075811793,1.41722107801679e-05,4.22357984652096e-05,0.00734784181471708,0.00423694779652683
7895,25,25,11,10,"tee",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,1,1,101.25,61,4,0,0,0,6075,405,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",97.9646328800978,100,100,100,2.56941805265965,2.5804452723989,7.38973483410194,78.3176801243947,9.99438440956926e-09,1e-08,1e-08,1e-08
7896,25,25,11,10,"tee",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,1,1,101.25,61,4,0,0,0,6075,405,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",99.1291005327823,99.9346690100728,100,100,2.02345846398031,1.19638183712828,1.67394412459027,1.67700767814836,1e-08,1e-08,1e-08,1e-08
7899,390,390,176,176,"tee",90148,"XL",NA,1,120,4,7,1.75,4,15,15,100.0014791,1,1,100.0532741,13522,901,0,0,0,1352220,90148,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",84.4929575359603,17.3039072650562,3.62609398970953,2.59942676240242,47.7039736482444,96.4590499109,99.4818381934114,98.923966486945,3.34518053878637e-05,0.198981856116485,0.327693130090707,0.361137508325506
7900,390,390,176,176,"tee",90148,"XL",NA,1,120,4,7,1.75,4,15,15,100.0014791,1,1,100.0532741,13522,901,0,0,0,1352220,90148,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",97.5646728921536,97.0013374249742,78.3695641133645,98.2250863818325,19.5796498151027,35.7771734614799,23.1395141398917,8.53568051308811,5.39558705689239e-08,1.32912405680311e-07,3.60026130587002e-08,9.9959726677009e-09
